timestamp,users_holding
"2019-04-11 00:43:39",512
"2019-04-11 01:43:36",512
"2019-04-11 02:43:40",512
"2019-04-11 03:43:43",512
"2019-04-11 04:43:43",512
"2019-04-11 05:43:41",512
"2019-04-11 06:43:36",512
"2019-04-11 18:43:46",510
"2019-04-11 19:43:55",509
"2019-04-11 20:43:40",509
"2019-04-11 21:43:40",509
"2019-04-11 22:43:39",509
"2019-04-11 23:43:40",509
"2019-04-12 00:43:40",509
"2019-04-12 01:43:42",509
"2019-04-12 02:43:48",509
"2019-04-12 03:43:42",509
"2019-04-12 04:43:41",509
"2019-04-12 05:43:41",509
"2019-04-12 06:43:38",509
"2019-04-12 07:43:39",509
"2019-04-12 08:43:40",509
"2019-04-12 09:43:46",509
"2019-04-12 10:43:39",509
"2019-04-12 11:43:39",509
"2019-04-12 13:07:24",509
"2019-04-12 13:43:42",509
"2019-04-12 14:43:38",509
"2019-04-12 15:43:45",508
"2019-04-12 16:43:44",508
"2019-04-12 17:43:40",508
"2019-04-12 18:43:40",509
"2019-04-12 19:43:40",509
"2019-04-12 20:43:39",509
"2019-04-12 21:43:38",509
"2019-04-12 22:43:50",510
"2019-04-12 23:43:39",510
"2019-04-13 00:43:43",510
"2019-04-13 01:43:40",510
"2019-04-13 02:43:42",510
"2019-04-13 03:43:55",510
"2019-04-13 04:43:42",510
"2019-04-13 05:43:41",510
"2019-04-13 06:43:42",510
"2019-04-13 07:43:37",510
"2019-04-13 08:43:40",510
"2019-04-13 09:43:44",510
"2019-04-13 10:43:38",510
"2019-04-13 11:43:41",510
"2019-04-13 12:43:40",510
"2019-04-13 13:43:40",510
"2019-04-13 14:43:44",510
"2019-04-13 15:43:43",510
"2019-04-13 16:43:42",510
"2019-04-13 17:43:38",510
"2019-04-13 18:43:41",510
"2019-04-13 19:43:41",510
"2019-04-13 20:43:40",510
"2019-04-13 21:43:45",510
"2019-04-13 22:43:40",510
"2019-04-13 23:43:39",510
"2019-04-14 00:43:42",510
"2019-04-14 01:43:44",510
"2019-04-14 02:43:40",510
"2019-04-14 03:43:40",510
"2019-04-14 04:43:49",510
"2019-04-14 05:43:40",510
"2019-04-14 06:43:41",510
"2019-04-14 07:43:44",510
"2019-04-14 08:43:40",510
"2019-04-14 09:43:42",510
"2019-04-14 10:43:37",510
"2019-04-14 11:43:44",510
"2019-04-14 12:43:38",510
"2019-04-14 13:43:42",510
"2019-04-14 14:43:48",510
"2019-04-14 15:43:44",510
"2019-04-14 16:43:45",510
"2019-04-14 17:43:41",510
"2019-04-14 18:44:12",510
"2019-04-14 19:43:43",510
"2019-04-14 20:43:44",510
"2019-04-14 21:43:51",510
"2019-04-14 22:43:40",510
"2019-04-14 23:43:42",510
"2019-04-15 00:43:41",510
"2019-04-15 01:43:39",510
"2019-04-15 02:43:41",510
"2019-04-15 03:43:53",510
"2019-04-15 04:43:41",510
"2019-04-15 05:43:41",510
"2019-04-15 06:43:38",510
"2019-04-15 07:43:40",510
"2019-04-15 08:43:45",510
"2019-04-15 09:43:38",510
"2019-04-15 10:43:38",510
"2019-04-15 11:43:40",510
"2019-04-15 13:09:21",510
"2019-04-15 13:43:38",510
"2019-04-15 14:43:41",511
"2019-04-15 15:43:48",512
"2019-04-15 16:43:40",510
"2019-04-15 17:43:45",510
"2019-04-15 18:43:45",509
"2019-04-15 19:44:00",509
"2019-04-15 20:43:40",509
"2019-04-15 21:43:41",509
"2019-04-15 22:43:43",509
"2019-04-15 23:43:47",509
"2019-04-16 00:43:43",509
"2019-04-16 01:43:40",509
"2019-04-16 02:43:43",509
"2019-04-16 03:43:47",509
"2019-04-16 04:43:42",509
"2019-04-16 05:43:40",509
"2019-04-16 06:43:40",509
"2019-04-16 07:43:38",509
"2019-04-16 08:43:53",509
"2019-04-16 09:43:39",509
"2019-04-16 10:43:47",509
"2019-04-16 11:43:39",509
"2019-04-16 13:07:42",509
"2019-04-16 13:43:40",509
"2019-04-16 14:43:45",509
"2019-04-16 15:43:39",508
"2019-04-16 16:43:39",509
"2019-04-16 17:43:37",510
"2019-04-16 18:43:47",510
"2019-04-16 19:43:40",509
"2019-04-16 20:43:41",509
"2019-04-16 21:43:37",509
"2019-04-16 22:43:38",509
"2019-04-16 23:43:39",509
"2019-04-17 00:43:39",509
"2019-04-17 01:43:42",509
"2019-04-17 02:43:47",509
"2019-04-17 03:43:39",509
"2019-04-17 04:43:40",509
"2019-04-17 05:43:40",509
"2019-04-17 06:43:55",509
"2019-04-17 07:43:41",509
"2019-04-17 08:43:38",509
"2019-04-17 09:43:45",509
"2019-04-17 10:43:38",509
"2019-04-17 11:43:40",509
"2019-04-17 13:08:47",509
"2019-04-17 13:43:42",509
"2019-04-17 14:43:40",510
"2019-04-17 15:44:05",510
"2019-04-17 16:43:41",512
"2019-04-17 17:43:48",513
"2019-04-17 18:43:41",514
"2019-04-17 19:43:40",514
"2019-04-17 20:43:41",514
"2019-04-17 21:43:40",514
"2019-04-17 22:43:41",514
"2019-04-17 23:47:17",514
"2019-04-18 00:43:40",514
"2019-04-18 01:43:42",514
"2019-04-18 02:43:39",514
"2019-04-18 03:43:51",514
"2019-04-18 04:43:42",514
"2019-04-18 05:43:47",514
"2019-04-18 06:43:41",514
"2019-04-18 07:43:40",514
"2019-04-18 08:43:47",514
"2019-04-18 09:43:40",514
"2019-04-18 10:43:42",514
"2019-04-18 11:43:44",514
"2019-04-18 13:08:43",514
"2019-04-18 13:43:41",514
"2019-04-18 14:43:47",514
"2019-04-18 15:43:41",514
"2019-04-18 16:43:43",514
"2019-04-18 17:43:48",515
"2019-04-18 18:43:40",515
"2019-04-18 19:43:40",515
"2019-04-18 20:43:40",515
"2019-04-18 21:43:43",515
"2019-04-18 22:43:41",515
"2019-04-18 23:43:46",515
"2019-04-19 00:45:13",515
"2019-04-19 02:43:40",515
"2019-04-19 03:43:50",515
"2019-04-19 04:43:40",515
"2019-04-19 05:43:39",515
"2019-04-19 06:43:41",515
"2019-04-19 07:43:46",515
"2019-04-19 08:43:44",515
"2019-04-19 09:43:40",515
"2019-04-19 10:43:43",515
"2019-04-19 11:43:38",515
"2019-04-19 12:43:40",515
"2019-04-19 13:43:44",515
"2019-04-19 14:43:45",515
"2019-04-19 15:43:39",515
"2019-04-19 16:43:42",515
"2019-04-19 17:43:49",515
"2019-04-19 18:43:40",515
"2019-04-19 19:43:40",515
"2019-04-19 20:43:40",515
"2019-04-19 21:43:39",515
"2019-04-19 22:43:39",515
"2019-04-19 23:43:42",515
"2019-04-20 00:43:48",515
"2019-04-20 01:43:43",515
"2019-04-20 02:43:42",515
"2019-04-20 03:43:40",515
"2019-04-20 04:43:47",515
"2019-04-20 05:43:40",515
"2019-04-20 06:43:40",515
"2019-04-20 07:43:44",515
"2019-04-20 08:43:41",515
"2019-04-20 09:43:46",515
"2019-04-20 10:43:41",515
"2019-04-20 11:43:37",515
"2019-04-20 12:43:52",515
"2019-04-20 13:44:46",515
"2019-04-20 14:43:40",515
"2019-04-20 15:43:37",515
"2019-04-20 16:43:44",515
"2019-04-20 17:43:44",515
"2019-04-20 18:43:39",515
"2019-04-20 19:43:40",515
"2019-04-20 20:43:40",515
"2019-04-20 21:43:39",515
"2019-04-20 22:43:39",515
"2019-04-20 23:43:48",515
"2019-04-21 00:43:39",515
"2019-04-21 01:43:40",515
"2019-04-21 02:43:42",515
"2019-04-21 03:43:41",515
"2019-04-21 04:43:43",515
"2019-04-21 05:43:40",515
"2019-04-21 06:43:38",515
"2019-04-21 07:43:46",515
"2019-04-21 08:43:38",515
"2019-04-21 09:43:38",515
"2019-04-21 10:43:41",515
"2019-04-21 11:43:41",515
"2019-04-21 12:43:39",515
"2019-04-21 13:43:39",515
"2019-04-21 14:43:47",515
"2019-04-21 15:43:40",515
"2019-04-21 16:43:41",515
"2019-04-21 17:43:41",515
"2019-04-21 18:43:38",515
"2019-04-21 19:43:47",515
"2019-04-21 20:43:38",515
"2019-04-21 21:43:40",515
"2019-04-21 22:43:38",515
"2019-04-21 23:43:38",515
"2019-04-22 00:43:39",515
"2019-04-22 01:43:43",515
"2019-04-22 02:43:50",515
"2019-04-22 03:43:41",515
"2019-04-22 04:43:37",515
"2019-04-22 05:43:38",515
"2019-04-22 06:43:43",515
"2019-04-22 07:43:42",515
"2019-04-22 08:43:39",515
"2019-04-22 09:43:38",515
"2019-04-22 10:43:45",515
"2019-04-22 11:43:43",515
"2019-04-22 13:09:15",515
"2019-04-22 13:43:43",515
"2019-04-22 14:43:44",518
"2019-04-22 15:43:40",518
"2019-04-22 16:43:40",519
"2019-04-22 17:43:42",519
"2019-04-22 18:43:45",519
"2019-04-22 19:43:44",518
"2019-04-22 20:43:40",520
"2019-04-22 21:43:40",520
"2019-04-22 22:43:41",520
"2019-04-22 23:43:45",520
"2019-04-23 00:43:43",520
"2019-04-23 01:43:39",520
"2019-04-23 02:43:40",520
"2019-04-23 03:43:43",520
"2019-04-23 04:43:45",520
"2019-04-23 05:43:41",520
"2019-04-23 06:44:16",520
"2019-04-23 07:43:40",520
"2019-04-23 08:43:37",520
"2019-04-23 09:43:40",520
"2019-04-23 10:43:43",520
"2019-04-23 11:43:44",520
"2019-04-23 13:09:46",520
"2019-04-23 13:43:40",520
"2019-04-23 14:43:38",520
"2019-04-23 15:43:44",520
"2019-04-23 16:43:41",520
"2019-04-23 17:43:40",521
"2019-04-23 18:43:38",521
"2019-04-23 19:43:42",521
"2019-04-23 20:43:50",521
"2019-04-23 21:43:42",521
"2019-04-23 22:43:39",521
"2019-04-23 23:43:41",521
"2019-04-24 00:43:39",521
"2019-04-24 01:43:41",521
"2019-04-24 02:43:47",521
"2019-04-24 03:43:41",521
"2019-04-24 04:43:40",521
"2019-04-24 05:43:38",521
"2019-04-24 06:43:42",521
"2019-04-24 07:43:47",521
"2019-04-24 08:43:39",521
"2019-04-24 09:43:41",521
"2019-04-24 10:43:46",521
"2019-04-24 11:43:46",521
"2019-04-24 12:43:39",521
"2019-04-24 13:43:57",521
"2019-04-24 14:43:44",521
"2019-04-24 15:43:43",522
"2019-04-24 16:43:43",522
"2019-04-24 17:43:44",522
"2019-04-24 18:43:55",522
"2019-04-24 19:43:43",522
"2019-04-24 20:43:44",522
"2019-04-24 21:43:42",522
"2019-04-24 22:43:40",522
"2019-04-24 23:43:51",522
"2019-04-25 00:43:43",522
"2019-04-25 01:43:42",522
"2019-04-25 02:43:42",522
"2019-04-25 03:43:50",522
"2019-04-25 04:43:41",522
"2019-04-25 05:43:41",522
"2019-04-25 06:43:45",522
"2019-04-25 07:43:40",522
"2019-04-25 08:43:45",522
"2019-04-25 09:43:40",522
"2019-04-25 10:43:45",522
"2019-04-25 11:43:44",522
"2019-04-25 13:08:17",522
"2019-04-25 13:43:43",522
"2019-04-25 14:43:48",523
"2019-04-25 15:43:41",524
"2019-04-25 16:43:47",523
"2019-04-25 17:43:39",523
"2019-04-25 18:43:40",523
"2019-04-25 19:43:45",523
"2019-04-25 20:43:40",523
"2019-04-25 21:43:48",523
"2019-04-25 22:43:40",523
"2019-04-25 23:43:39",523
"2019-04-26 00:43:43",523
"2019-04-26 01:43:48",523
"2019-04-26 02:43:42",523
"2019-04-26 03:43:43",523
"2019-04-26 04:43:43",523
"2019-04-26 05:43:44",523
"2019-04-26 06:43:43",523
"2019-04-26 07:43:39",523
"2019-04-26 08:43:47",523
"2019-04-26 09:43:38",523
"2019-04-26 10:43:49",523
"2019-04-26 11:43:39",523
"2019-04-26 12:43:41",523
"2019-04-26 13:43:46",523
"2019-04-26 14:43:40",523
"2019-04-26 15:43:46",523
"2019-04-26 16:43:39",523
"2019-04-26 17:43:41",523
"2019-04-26 18:43:41",523
"2019-04-26 19:43:39",523
"2019-04-26 20:43:46",523
"2019-04-26 21:43:40",523
"2019-04-26 22:43:39",523
"2019-04-26 23:43:41",523
"2019-04-27 00:43:41",523
"2019-04-27 01:43:45",523
"2019-04-27 02:43:40",523
"2019-04-27 03:43:39",523
"2019-04-27 04:43:38",523
"2019-04-27 05:43:41",523
"2019-04-27 06:43:45",523
"2019-04-27 07:43:38",523
"2019-04-27 08:43:38",523
"2019-04-27 09:43:43",523
"2019-04-27 10:43:41",523
"2019-04-27 11:43:37",523
"2019-04-27 12:43:39",523
"2019-04-27 13:43:42",523
"2019-04-27 14:43:38",523
"2019-04-27 15:43:37",523
"2019-04-27 16:43:40",523
"2019-04-27 17:43:48",523
"2019-04-27 18:43:40",523
"2019-04-27 19:43:37",523
"2019-04-27 20:43:40",523
"2019-04-27 21:43:42",523
"2019-04-27 22:43:38",523
"2019-04-27 23:43:38",523
"2019-04-28 00:43:38",523
"2019-04-28 01:43:40",523
"2019-04-28 02:43:39",523
"2019-04-28 03:43:38",523
"2019-04-28 04:43:47",523
"2019-04-28 05:43:39",523
"2019-04-28 06:43:38",523
"2019-04-28 07:43:37",523
"2019-04-28 08:43:43",523
"2019-04-28 09:43:38",523
"2019-04-28 10:43:43",523
"2019-04-28 11:43:41",523
"2019-04-28 12:43:38",523
"2019-04-28 13:43:38",523
"2019-04-28 14:43:43",523
"2019-04-28 15:43:39",523
"2019-04-28 16:43:37",523
"2019-04-28 17:43:39",523
"2019-04-28 18:43:40",523
"2019-04-28 19:44:15",523
"2019-04-28 20:43:38",523
"2019-04-28 21:43:40",523
"2019-04-28 22:43:39",523
"2019-04-28 23:43:41",523
"2019-04-29 00:43:44",523
"2019-04-29 01:43:37",523
"2019-04-29 02:43:37",523
"2019-04-29 03:43:41",523
"2019-04-29 04:43:43",523
"2019-04-29 05:43:37",523
"2019-04-29 06:43:38",523
"2019-04-29 07:43:39",523
"2019-04-29 08:43:43",523
"2019-04-29 09:43:41",523
"2019-04-29 10:43:37",523
"2019-04-29 11:43:38",523
"2019-04-29 12:43:45",523
"2019-04-29 13:43:38",523
"2019-04-29 14:43:44",523
"2019-04-29 15:43:38",523
"2019-04-29 16:43:42",523
"2019-04-29 17:43:41",523
"2019-04-29 18:43:41",523
"2019-04-29 19:43:43",523
"2019-04-29 20:43:50",523
"2019-04-29 21:43:39",523
"2019-04-29 22:43:38",523
"2019-04-29 23:43:41",523
"2019-04-30 00:43:39",523
"2019-04-30 01:43:41",523
"2019-04-30 02:43:45",523
"2019-04-30 03:43:46",523
"2019-04-30 04:43:41",523
"2019-04-30 05:43:43",523
"2019-04-30 06:43:40",523
"2019-04-30 07:43:41",523
"2019-04-30 08:43:42",523
"2019-04-30 09:43:47",523
"2019-04-30 10:43:42",523
"2019-04-30 11:43:41",523
"2019-04-30 13:07:45",523
"2019-04-30 13:43:44",523
"2019-04-30 14:43:43",523
"2019-04-30 15:43:44",523
"2019-04-30 16:43:45",522
"2019-04-30 17:43:50",522
"2019-04-30 18:43:42",523
"2019-04-30 19:43:45",523
"2019-04-30 20:43:42",523
"2019-04-30 21:43:42",523
"2019-04-30 22:43:38",523
"2019-04-30 23:43:45",523
"2019-05-01 00:43:37",523
"2019-05-01 01:43:48",523
"2019-05-01 02:43:42",523
"2019-05-01 03:43:50",523
"2019-05-01 04:43:47",523
"2019-05-01 05:43:45",523
"2019-05-01 06:43:39",523
"2019-05-01 07:43:44",523
"2019-05-01 08:43:44",523
"2019-05-01 09:43:44",523
"2019-05-01 10:43:39",523
"2019-05-01 11:43:43",523
"2019-05-01 13:07:44",523
"2019-05-01 13:43:45",523
"2019-05-01 14:43:37",524
"2019-05-01 15:43:46",525
"2019-05-01 16:43:42",525
"2019-05-01 17:43:38",525
"2019-05-01 18:43:45",525
"2019-05-01 19:43:49",524
"2019-05-01 20:43:46",524
"2019-05-01 21:43:42",524
"2019-05-01 22:43:46",523
"2019-05-01 23:43:46",523
"2019-05-02 00:43:47",523
"2019-05-02 01:43:43",523
"2019-05-02 02:43:49",523
"2019-05-02 03:43:43",523
"2019-05-02 04:43:49",523
"2019-05-02 05:43:51",523
"2019-05-02 06:43:49",523
"2019-05-02 07:43:45",523
"2019-05-02 08:43:45",523
"2019-05-02 09:43:42",523
"2019-05-02 10:43:47",523
"2019-05-02 11:43:41",523
"2019-05-02 13:43:52",523
"2019-05-02 14:43:41",523
"2019-05-02 15:43:42",525
"2019-05-02 16:43:48",525
"2019-05-02 17:43:42",525
"2019-05-02 18:43:43",525
"2019-05-02 19:43:51",524
"2019-05-02 20:43:43",524
"2019-05-02 21:43:46",524
"2019-05-02 22:43:52",524
"2019-05-02 23:43:41",524
"2019-05-03 00:43:43",524
"2019-05-03 01:43:52",524
"2019-05-03 02:43:44",524
"2019-05-03 03:43:51",524
"2019-05-03 04:43:43",524
"2019-05-03 05:43:59",524
"2019-05-03 06:43:47",524
"2019-05-03 07:43:47",524
"2019-05-03 08:43:47",524
"2019-05-03 09:43:46",524
"2019-05-03 10:43:51",524
"2019-05-03 11:43:46",524
"2019-05-03 13:06:56",524
"2019-05-03 13:43:57",524
"2019-05-03 14:43:50",523
"2019-05-03 15:43:48",523
"2019-05-03 16:43:48",523
"2019-05-03 17:43:50",523
"2019-05-03 18:43:56",523
"2019-05-03 19:43:53",523
"2019-05-03 20:43:43",523
"2019-05-03 21:43:55",522
"2019-05-03 22:43:43",522
"2019-05-03 23:43:51",522
"2019-05-04 00:43:47",522
"2019-05-04 01:43:49",522
"2019-05-04 02:43:51",522
"2019-05-04 03:43:57",522
"2019-05-04 04:43:49",522
"2019-05-04 05:43:48",522
"2019-05-04 06:43:50",522
"2019-05-04 07:43:49",522
"2019-05-04 08:43:43",522
"2019-05-04 09:43:46",522
"2019-05-04 10:43:42",522
"2019-05-04 11:43:47",522
"2019-05-04 12:43:50",522
"2019-05-04 13:43:50",522
"2019-05-04 14:43:43",522
"2019-05-04 15:43:44",522
"2019-05-04 16:43:47",522
"2019-05-04 17:43:43",522
"2019-05-04 18:43:43",522
"2019-05-04 19:43:47",522
"2019-05-04 20:43:42",522
"2019-05-04 21:43:44",522
"2019-05-04 22:43:44",522
"2019-05-04 23:43:49",522
"2019-05-05 00:43:45",522
"2019-05-05 01:43:50",522
"2019-05-05 02:43:44",522
"2019-05-05 03:43:48",522
"2019-05-05 04:43:49",522
"2019-05-05 05:43:50",522
"2019-05-05 06:43:51",522
"2019-05-05 07:43:45",522
"2019-05-05 08:43:41",522
"2019-05-05 09:43:42",522
"2019-05-05 10:43:44",522
"2019-05-05 11:43:46",522
"2019-05-05 12:43:45",522
"2019-05-05 13:43:46",522
"2019-05-05 14:43:46",522
"2019-05-05 15:43:44",522
"2019-05-05 16:43:43",522
"2019-05-05 17:43:50",522
"2019-05-05 18:43:44",522
"2019-05-05 19:43:42",522
"2019-05-05 20:43:44",522
"2019-05-05 21:43:44",522
"2019-05-05 22:43:47",522
"2019-05-05 23:43:47",522
"2019-05-06 00:43:43",522
"2019-05-06 01:43:42",522
"2019-05-06 02:43:43",522
"2019-05-06 03:43:48",522
"2019-05-06 04:43:41",522
"2019-05-06 05:43:41",522
"2019-05-06 06:43:41",522
"2019-05-06 07:43:47",522
"2019-05-06 08:43:42",522
"2019-05-06 09:43:39",522
"2019-05-06 10:43:46",522
"2019-05-06 11:43:46",522
"2019-05-06 13:08:56",522
"2019-05-06 13:43:58",522
"2019-05-06 14:43:57",519
"2019-05-06 15:43:42",519
"2019-05-06 16:43:46",520
"2019-05-06 17:35:37",520
"2019-05-06 17:43:43",520
"2019-05-06 18:43:45",521
"2019-05-06 19:43:47",521
"2019-05-06 20:43:40",521
"2019-05-06 21:43:41",521
"2019-05-06 22:43:44",521
"2019-05-06 23:43:40",521
"2019-05-07 00:43:42",521
"2019-05-07 01:43:51",521
"2019-05-07 02:43:42",521
"2019-05-07 03:43:45",521
"2019-05-07 04:43:44",521
"2019-05-07 05:43:42",521
"2019-05-07 06:43:40",521
"2019-05-07 07:43:42",521
"2019-05-07 08:43:39",521
"2019-05-07 09:43:45",521
"2019-05-07 10:43:42",521
"2019-05-07 11:43:39",521
"2019-05-07 12:43:47",521
"2019-05-07 13:43:45",521
"2019-05-07 14:43:40",522
"2019-05-07 15:43:39",522
"2019-05-07 16:43:46",522
"2019-05-07 17:43:45",523
"2019-05-07 18:43:42",524
"2019-05-07 19:43:47",524
"2019-05-07 20:43:42",524
"2019-05-07 21:43:41",524
"2019-05-07 22:43:41",524
"2019-05-07 23:43:46",524
"2019-05-08 00:43:41",524
"2019-05-08 01:43:42",524
"2019-05-08 02:43:42",524
"2019-05-08 03:43:47",524
"2019-05-08 04:43:43",524
"2019-05-08 05:43:43",524
"2019-05-08 06:43:44",524
"2019-05-08 07:43:42",524
"2019-05-08 08:43:40",524
"2019-05-08 09:43:49",524
"2019-05-08 10:43:41",524
"2019-05-08 11:43:45",524
"2019-05-08 13:07:47",524
"2019-05-08 13:43:44",524
"2019-05-08 14:43:47",524
"2019-05-08 15:43:47",524
"2019-05-08 16:43:45",523
"2019-05-08 17:43:46",524
"2019-05-08 18:43:50",524
"2019-05-08 19:43:43",524
"2019-05-08 20:43:41",524
"2019-05-08 21:43:43",524
"2019-05-08 22:43:41",524
"2019-05-08 23:43:52",524
"2019-05-09 00:43:43",524
"2019-05-09 01:43:45",524
"2019-05-09 02:43:45",524
"2019-05-09 03:43:51",524
"2019-05-09 04:43:51",524
"2019-05-09 05:43:44",524
"2019-05-09 06:43:48",524
"2019-05-09 07:43:46",524
"2019-05-09 08:43:45",524
"2019-05-09 09:43:51",524
"2019-05-09 10:43:43",524
"2019-05-09 11:43:48",524
"2019-05-09 13:07:17",524
"2019-05-09 13:43:44",524
"2019-05-09 14:43:45",523
"2019-05-09 15:43:48",523
"2019-05-09 16:43:44",522
"2019-05-09 17:43:51",522
"2019-05-09 18:43:43",522
"2019-05-09 19:43:45",522
"2019-05-09 20:43:44",522
"2019-05-09 21:43:42",522
"2019-05-09 22:43:50",522
"2019-05-09 23:43:42",522
"2019-05-10 00:43:42",522
"2019-05-10 01:43:46",522
"2019-05-10 02:43:52",522
"2019-05-10 03:43:42",522
"2019-05-10 04:43:52",522
"2019-05-10 05:43:43",522
"2019-05-10 06:44:15",522
"2019-05-10 07:43:41",522
"2019-05-10 08:43:48",522
"2019-05-10 09:43:42",522
"2019-05-10 10:43:45",522
"2019-05-10 11:43:42",522
"2019-05-10 12:43:50",522
"2019-05-10 13:43:43",522
"2019-05-10 14:43:48",522
"2019-05-10 15:43:44",522
"2019-05-10 16:43:44",523
"2019-05-10 17:43:44",522
"2019-05-10 18:43:50",522
"2019-05-10 19:43:43",522
"2019-05-10 20:43:42",522
"2019-05-10 21:43:43",522
"2019-05-10 22:43:47",522
"2019-05-10 23:43:45",522
"2019-05-11 00:43:53",522
"2019-05-11 01:43:43",522
"2019-05-11 02:43:51",522
"2019-05-11 03:43:43",522
"2019-05-11 04:43:44",522
"2019-05-11 05:43:55",522
"2019-05-11 06:43:42",522
"2019-05-11 07:43:41",522
"2019-05-11 08:43:49",522
"2019-05-11 09:43:42",522
"2019-05-11 10:43:51",522
"2019-05-11 11:43:43",522
"2019-05-11 12:43:42",522
"2019-05-11 13:43:47",522
"2019-05-11 14:43:42",522
"2019-05-11 15:43:45",522
"2019-05-11 16:43:54",522
"2019-05-11 17:43:44",522
"2019-05-11 18:43:45",522
"2019-05-11 19:43:44",522
"2019-05-11 20:43:43",522
"2019-05-11 21:43:46",522
"2019-05-11 22:43:47",522
"2019-05-11 23:43:45",522
"2019-05-12 00:43:43",522
"2019-05-12 01:43:44",522
"2019-05-12 02:43:44",522
"2019-05-12 03:43:50",522
"2019-05-12 04:43:43",522
"2019-05-12 05:43:45",522
"2019-05-12 06:43:43",522
"2019-05-12 07:43:49",522
"2019-05-12 08:43:42",522
"2019-05-12 09:43:46",522
"2019-05-12 10:43:42",522
"2019-05-12 11:43:41",522
"2019-05-12 12:43:41",522
"2019-05-12 13:43:47",522
"2019-05-12 14:43:43",522
"2019-05-12 15:43:43",522
"2019-05-12 16:43:45",522
"2019-05-12 17:43:50",522
"2019-05-12 18:43:42",522
"2019-05-12 19:43:42",522
"2019-05-12 20:43:42",522
"2019-05-12 21:43:41",522
"2019-05-12 22:43:50",522
"2019-05-12 23:43:42",522
"2019-05-13 00:43:45",522
"2019-05-13 01:43:41",522
"2019-05-13 02:43:41",522
"2019-05-13 03:43:46",522
"2019-05-13 04:43:40",522
"2019-05-13 05:43:40",522
"2019-05-13 06:43:46",522
"2019-05-13 07:43:39",522
"2019-05-13 08:43:41",522
"2019-05-13 09:43:42",522
"2019-05-13 10:43:46",522
"2019-05-13 11:43:43",522
"2019-05-13 13:07:17",522
"2019-05-13 13:43:42",522
"2019-05-13 14:43:41",522
"2019-05-13 15:43:48",522
"2019-05-13 16:43:43",522
"2019-05-13 17:43:43",522
"2019-05-13 18:43:45",522
"2019-05-13 19:43:46",520
"2019-05-13 20:43:41",519
"2019-05-13 21:43:44",519
"2019-05-13 22:43:41",519
"2019-05-13 23:43:42",519
"2019-05-14 00:44:01",519
"2019-05-14 01:43:41",519
"2019-05-14 02:43:44",519
"2019-05-14 03:43:50",519
"2019-05-14 04:43:44",519
"2019-05-14 05:43:42",519
"2019-05-14 06:43:51",519
"2019-05-14 07:43:45",519
"2019-05-14 08:43:44",519
"2019-05-14 09:43:49",519
"2019-05-14 10:43:42",519
"2019-05-14 11:43:43",519
"2019-05-14 13:06:50",519
"2019-05-14 13:43:45",519
"2019-05-14 14:43:42",520
"2019-05-14 15:43:46",521
"2019-05-14 16:43:44",521
"2019-05-14 17:43:46",520
"2019-05-14 18:43:45",520
"2019-05-14 19:43:41",520
"2019-05-14 20:43:42",520
"2019-05-14 21:43:40",520
"2019-05-14 22:43:47",520
"2019-05-14 23:43:44",520
"2019-05-15 00:43:43",520
"2019-05-15 01:43:43",520
"2019-05-15 02:43:42",520
"2019-05-15 03:43:47",520
"2019-05-15 04:43:44",520
"2019-05-15 05:43:45",520
"2019-05-15 06:43:46",520
"2019-05-15 07:43:45",520
"2019-05-15 08:43:45",520
"2019-05-15 09:43:49",520
"2019-05-15 10:43:52",520
"2019-05-15 11:43:42",520
"2019-05-15 13:07:48",520
"2019-05-15 13:43:44",520
"2019-05-15 14:43:45",520
"2019-05-15 15:43:42",521
"2019-05-15 16:43:48",520
"2019-05-15 17:43:44",517
"2019-05-15 18:43:47",516
"2019-05-15 19:43:45",517
"2019-05-15 20:43:43",517
"2019-05-15 21:43:46",517
"2019-05-15 22:43:43",517
"2019-05-15 23:43:43",517
"2019-05-16 00:43:42",517
"2019-05-16 01:43:51",517
"2019-05-16 02:43:48",517
"2019-05-16 03:43:42",517
"2019-05-16 04:43:43",517
"2019-05-16 05:43:48",517
"2019-05-16 06:43:45",517
"2019-05-16 07:43:49",517
"2019-05-16 08:43:48",517
"2019-05-16 09:43:49",517
"2019-05-16 10:44:02",517
"2019-05-16 11:43:45",517
"2019-05-16 13:06:48",517
"2019-05-16 13:44:00",517
"2019-05-16 14:43:46",517
"2019-05-16 15:43:44",517
"2019-05-16 16:43:50",514
"2019-05-16 17:43:46",515
"2019-05-16 18:43:48",515
"2019-05-16 19:43:49",515
"2019-05-16 20:43:44",515
"2019-05-16 21:43:47",515
"2019-05-16 22:43:49",515
"2019-05-16 23:43:46",515
"2019-05-17 00:43:56",515
"2019-05-17 01:43:48",515
"2019-05-17 02:43:45",515
"2019-05-17 03:43:44",515
"2019-05-17 04:43:45",515
"2019-05-17 05:43:46",515
"2019-05-17 06:43:52",515
"2019-05-17 07:43:47",515
"2019-05-17 08:43:53",515
"2019-05-17 09:43:52",515
"2019-05-17 10:43:45",515
"2019-05-17 11:43:50",515
"2019-05-17 13:08:21",515
"2019-05-17 13:43:56",515
"2019-05-17 14:43:47",516
"2019-05-17 15:43:44",516
"2019-05-17 16:43:48",516
"2019-05-17 17:43:45",516
"2019-05-17 18:43:46",516
"2019-05-17 19:43:49",516
"2019-05-17 20:43:44",516
"2019-05-17 21:43:45",516
